-0.0361789800,0.0437597521,-0.0749190524,-0.0873771086,0.1328459531,0.0761334002,0.0919331610,0.0707052350,-0.0879117772,-0.0859014541,-0.1376591474,-0.1124190837,-0.0303663053,0.0301511660,0.0243579559,-0.0384658277,0.1177924499,-0.0516662113,0.0612700507,0.0294612776,0.1002716944,0.0329035707,-0.2140679061,0.0142162777,0.0260728952,-0.1054586321,-0.0569113120,-0.0053471350,0.0494635552,-0.0047446988,-0.0228555202,-0.0540279374,0.0574835315,0.0569302589,0.0414592437,0.0453322828,0.0461461507,-0.1150289401,0.0208856855,0.0329912491,-0.0704630762,-0.1170132458,-0.0389035083,0.0620261766,-0.0725618899,-0.0680859163,-0.0000112678,0.0711712018,0.0062027699,-0.0346397236,-0.0658335388,-0.0752653033,-0.0376470871,-0.0216513965,0.0983246565,-0.0413935445,-0.0175845493,0.0441391021,0.0349728353,0.0615660362,-0.0869713947,-0.0130454171,0.0251350515,0.0311496947,0.0076107541,-0.0805148035,0.0204879958,0.0352047384,0.0480255000,0.1095109135,0.0018718548,-0.0532190055,-0.0509772450,0.0395336710,-0.0742927343,-0.1207732186,0.0007304217,0.0470712073,0.0062149805,-0.0607929416,-0.0135979243,0.1496679038,-0.1705662310,-0.0269851815,-0.0145830354,-0.0896713808,-0.0803595930,-0.0342514329,0.0116540957,0.1291591376,0.0549740531,0.0082247006,0.0715447888,0.0385010727,-0.1152728051,-0.0048236069,0.0196831822,-0.0302205496,0.0376610495,0.1340005696
-0.0402799807,0.0646149740,-0.0071441368,-0.0607232824,0.0626854151,0.0405428074,0.0675513819,0.0537467524,0.0252328124,0.0435615554,-0.0315922387,-0.1018590704,0.0213861018,0.0513283424,-0.0071513052,-0.0653841496,-0.0611790158,-0.0931291208,-0.0423868261,0.0679409206,0.0626924634,0.0717774630,0.0085163256,0.0120507805,0.0033448911,-0.0477184281,-0.0272389557,0.0548399314,-0.0543408729,-0.1644683480,0.1153060943,-0.0925294533,-0.0831685215,-0.0539099500,-0.1227457002,-0.0665900707,0.0031016767,0.0590760186,-0.0784721449,0.0835009366,-0.1122460067,-0.0595327094,-0.0388558432,0.0589430928,0.1309470385,0.0188267138,-0.0535905138,-0.0173856597,0.0279806294,0.0188983381,0.0977283791,-0.0616483949,0.0844451785,0.1243630350,0.0870475024,0.0131704332,-0.0342521556,0.0196014866,-0.0127134472,0.0267895292,-0.0467877612,-0.1205262020,-0.1701890081,-0.0835755840,0.1699924618,0.0425453521,-0.1551475525,0.0144263394,0.1410841346,0.0893085897,0.0119027337,0.0726420879,-0.0634726584,-0.0949233770,-0.0954590216,0.0727290213,0.0625210330,-0.0667454228,0.0671784058,-0.0151301119,0.0794595629,0.1084231511,0.0032087190,0.0295460261,0.0551520735,-0.0114465440,-0.0663486198,-0.0872340649,0.0726499483,-0.0330415890,-0.1107362658,0.0136729619,0.0392783731,0.0592201352,0.0485714488,-0.1556117535,0.0087708198,-0.0274781343,0.0776216388,0.0233185403
0.0303332079,0.0481639318,0.0175606366,-0.0515773557,0.2315788865,0.1467343867,-0.0295538232,0.0984866098,0.1049768850,-0.0486012511,-0.1223392487,-0.0676670223,0.0795443207,0.0454732776,-0.0174613707,-0.1186748073,0.1455163807,0.0772364736,0.0398555510,0.1103805900,-0.0382040665,0.0097314529,-0.0684240237,0.0765409470,-0.0810605735,-0.1356244087,0.0188990347,0.0129483109,-0.0556602962,-0.0274408236,0.0315172374,0.1203190535,0.0211600643,-0.0048166891,0.0160600748,-0.0482840724,0.0088881208,-0.1606191099,0.0662334934,0.0333575197,-0.0785990581,-0.0370784216,0.1166602820,0.0132907778,-0.0174691752,0.1081760079,0.0585079901,0.0761753321,-0.0298473481,0.1052815095,-0.0107689295,-0.0749674588,-0.0064731282,0.0168308355,-0.0496425368,-0.1367665976,0.0409634374,-0.0218528733,0.0584644340,-0.0766549855,-0.0650395080,0.1175447702,-0.1359980851,-0.0267291423,0.0880758390,-0.1040326878,-0.1018764228,-0.0937196687,0.1653335094,-0.0163985826,-0.0327250585,0.0874888375,0.0181948151,-0.0271534603,0.1625034958,0.1363885999,-0.0703876242,-0.1175629497,0.0095358156,-0.0041771564,0.0578708276,-0.1448926628,0.0757897422,0.0623125732,-0.0441640988,-0.0579194278,-0.0566904843,0.0258014705,0.0458332188,-0.0859548748,-0.0801446140,-0.0377990454,0.0120410444,0.0452180356,-0.0025407716,0.0671044737,-0.0534144454,-0.0448233932,0.0832781717,0.1974376142
-0.1149893105,0.0090316944,-0.0104462309,0.0458952002,0.0170521177,-0.1609226316,-0.2292671055,-0.3530006707,-0.0605390035,-0.0221281815,0.0914445296,0.2657692432,-0.2162994295,-0.1243653893,0.0743330047,-0.2322956473,-0.2740997970,-0.5211227536,-0.1154169664,-0.4002534151,-0.0431835279,-0.1064906940,0.0163347181,-0.3007648587,-0.1094262600,0.0538714826,-0.0663385391,-0.2902756631,0.2982066870,0.0133396629,0.1675504595,-0.0283787549,0.1845511049,-0.0577858426,0.0189348496,0.0870266259,0.2937617898,0.0753911436,-0.3129995763,-0.0882864520,-0.2408778071,0.4781430364,-0.1886800975,-0.3192090690,0.1683198512,-0.1356858462,-0.2416424304,-0.3987951875,-0.0776842460,-0.0876243338,-0.0435880311,0.2847144008,0.1018901691,-0.0714530945,-0.1984958500,0.1069842651,-0.2662624121,-0.0906253159,-0.2277137488,0.2940630615,-0.3420855999,-0.1199988723,-0.0640969798,-0.0945291743,0.3852545619,0.1802738011,-0.2185667306,-0.0288661458,0.0318989754,0.1196227595,-0.3329089880,-0.1423455924,0.0504324473,-0.1551708728,0.1528117359,-0.1080288440,0.2574529648,0.1286283880,0.4628402293,-0.0425242335,-0.3179372847,-0.1534355432,0.1562579423,-0.2173247337,-0.0963574350,0.0149060208,0.1697379649,0.0528594516,-0.0711529776,-0.0281015839,-0.2853410542,0.0211110879,-0.1179551259,-0.3125205934,0.1783487946,-0.1384017318,-0.4591529071,-0.1957669258,0.0451745503,-0.0312408917
-0.0889877975,-0.0628239736,0.0006069029,0.0344663374,-0.1632170975,-0.3142428398,-0.0361665525,0.0714513361,-0.2237996906,0.0500590466,0.2644481957,-0.2081641555,-0.0737821832,0.1220407933,-0.1231011599,0.1436242759,-0.1158321574,-0.2954529822,-0.0266040806,0.0408663638,-0.0413908437,-0.0602086335,0.1052945852,-0.0350174159,0.0445549898,-0.0987622291,0.0594899766,0.0284681879,0.2441730350,0.0398287140,-0.0080414712,-0.0001036943,0.2099445164,-0.0123154176,-0.1281071603,-0.1041259840,-0.1135574058,0.2760761082,0.0391457267,-0.0959223434,0.0019424267,0.0306546316,-0.0507063717,-0.0105075445,-0.1285841018,-0.0304200184,0.0409532525,-0.0858814344,0.0482575521,-0.0917197764,0.0093441540,0.0233379453,0.0523448177,-0.1203723326,0.0367038101,0.3954422474,-0.0266304184,-0.0748611093,-0.1123777777,0.0318051018,0.0801157430,-0.1010565832,0.0899725705,-0.0490924157,0.3194944859,0.1374607980,-0.0420354195,0.0413638502,-0.0573188402,0.0803623497,0.0076783900,-0.0925325826,0.0748448372,0.0684968084,-0.1482489109,0.0225328673,0.0293780640,0.2781490386,-0.1183985770,-0.0986728743,0.0131058507,-0.2396285236,0.0472698882,0.0092071593,-0.1889575869,-0.0148567893,0.0919787213,0.0387679152,-0.0081248069,0.1066131368,0.0183115304,0.3039603233,-0.1957175136,0.1066429317,-0.0489102267,-0.0104713477,-0.2259479314,-0.0269168280,0.1222545207,-0.1477566361
-0.0612430871,-0.0462242477,0.0986980200,0.0191132892,0.0313746445,-0.1114142016,0.0304531567,0.0187476482,-0.1477875710,0.0269936938,-0.0282871779,0.1380272657,0.1068733409,0.1810521036,-0.0469285622,0.2251616567,0.1183675826,0.3979447186,-0.0259815250,0.2008152753,0.1194856390,-0.1408336610,0.0772137418,0.1015531048,0.1003946140,-0.1562460065,-0.0130507005,-0.1019262895,-0.2332925647,-0.1123189703,-0.0392703228,-0.2173834145,0.1049846411,-0.0643301234,0.1753727496,-0.0149158901,-0.2131680846,-0.0956201032,0.0279635079,-0.0167966895,0.1295717657,0.0081889620,0.0903697684,0.0108824195,0.0571565628,-0.0720329210,0.0487604402,0.1495879441,0.0993847400,0.0469626747,0.0725290328,0.0070814788,0.1429488063,0.2917283475,0.0910878181,-0.1627804786,0.0269231442,0.2575913072,-0.1890977919,-0.1254708618,0.0555732511,0.0445340835,-0.1123079881,0.0845813081,-0.4355908632,-0.1983603984,0.1729656011,-0.0049933922,-0.1429079324,0.0451988503,0.0835710168,-0.0512434505,-0.0543825179,0.1315684021,-0.2243683934,0.0271206461,0.0120746586,-0.0004250681,-0.0293577332,0.0258723833,0.0793642402,-0.2042478621,0.0286499169,0.1553362608,0.1396600008,0.1911967844,0.0322580598,-0.0973659679,-0.0764344037,0.1420599520,-0.0164607354,-0.1414371729,0.0636048093,0.0007799147,-0.0115000606,0.0368996598,0.6476350427,0.0471599698,0.1147315204,-0.0824022144
-0.0831146166,0.0847635120,-0.0114315134,0.1103362292,0.1311898530,0.0541147292,-0.0745737851,0.1269808263,-0.0161689036,-0.1279572248,-0.0819516480,-0.0711254999,0.0139079737,-0.1191818416,0.0287587438,0.0750319138,0.1511005163,-0.2195219845,0.0011929269,0.0345422849,-0.3360813260,-0.0940399319,0.0485615060,-0.0166194253,0.0847998708,-0.0847473443,-0.0967544466,-0.0092339106,0.0796296373,0.0922554657,0.0491661988,-0.0926598310,-0.0533242486,-0.0506551638,-0.0152116613,0.0167640671,0.1116445735,0.0394300744,-0.0304648187,-0.0904654115,-0.1028416902,-0.1250911653,0.0217491370,-0.0054352586,0.0101940436,-0.0167312343,-0.0808698088,0.0528274849,0.0323682316,-0.0813089609,0.0245586690,0.0838168934,-0.0701462850,0.2864537239,-0.0996109098,-0.0876018405,-0.0732424185,0.0806358606,-0.0341818407,0.0641799942,-0.0138922976,-0.1144834608,0.0063184332,-0.0942263454,0.5061986446,0.0740195885,-0.1775153428,0.0577254221,-0.0063883211,-0.0231858306,-0.1003950611,0.0511124954,-0.0570831932,0.0963018015,0.0309277363,0.0183556657,0.0640401319,-0.0080607627,-0.0768620670,-0.0671836287,0.0631201342,0.2211474180,-0.0459435284,-0.0869536474,0.1412547231,0.0153882764,0.0675736666,-0.0563083924,-0.0222243723,-0.0376542173,-0.0614766851,-0.0122178467,-0.0313025825,0.0496052727,0.0905388966,-0.0590654276,0.2492375225,-0.0490963981,0.2722981274,0.0216788501
0.0322845876,-0.0163713116,0.0409611240,0.0150676202,-0.1057324558,0.0911946595,-0.2214787602,-0.2904609442,0.0862176791,-0.0697011277,0.1341450959,0.1407203525,0.0149840703,-0.0608720332,-0.0069863186,-0.0896990001,-0.0842507482,-0.0341235623,-0.2038922310,-0.0137593411,0.2040752321,-0.0669288561,0.2203996032,0.0215699151,-0.0581264123,0.1330000311,-0.0778978541,0.0177228879,-0.0276712067,-0.3230555654,0.0911722779,0.0672807246,0.1165070012,0.0073238206,-0.0327856205,-0.1005110145,0.0419653133,0.0538207442,-0.1626959741,0.2281429023,-0.0285426956,0.0951393619,0.0470811017,-0.0202179346,0.0773571730,-0.0358412229,-0.0629915819,-0.2376719862,0.0235282499,-0.1052986234,-0.0194227789,0.1017208621,0.0914249718,0.2402055860,-0.1119689569,0.3361330628,-0.0540480502,-0.0024017356,0.1158456057,0.1378182620,0.0013308801,-0.0746941641,-0.0438302122,-0.1383240819,0.0236375891,0.1906214356,0.2378725410,-0.1439556479,0.0579108745,0.1372216344,-0.0575654618,-0.0877139941,0.0380598940,-0.0649956241,0.3721254170,0.0825833529,0.1632633507,0.0024746314,0.1768072546,0.0132002588,-0.0542151630,-0.1695432663,0.0100892531,-0.1458753943,-0.1321904510,0.0799695402,-0.0237471387,0.0313437544,-0.0615498908,0.0547352880,-0.0384136997,-0.0682544559,-0.0129075814,-0.0560351871,0.0585330985,-0.0183219407,-0.2161688805,-0.0146403136,-0.3000123203,0.1504798681
0.0246373136,-0.0005315530,0.0234490763,-0.0091552511,-0.0654807389,-0.0198192913,0.1519462466,0.0641148612,0.0783547834,-0.0226356816,0.0526563898,0.1463894099,0.0381317399,-0.0503686853,-0.0053530526,0.1472418010,0.0435719304,-0.0802260786,-0.0075506833,0.0182328112,-0.0806419253,-0.0549949519,-0.0009571950,-0.0100031598,0.0509506389,-0.1107346863,0.0743226409,-0.0110071227,0.0867621079,0.1275884956,-0.1125541180,-0.0960707441,0.0419506431,0.0016428669,-0.0406091139,-0.1179731190,-0.1109697223,0.0660500824,0.0842762291,-0.0892160088,-0.0087191854,-0.1395592242,-0.0304036196,0.0606578141,-0.1153121218,0.0593109652,0.0562562495,-0.0062858667,-0.1486676782,-0.0195868015,0.0872559771,0.0904689804,-0.0146040274,-0.0682599694,0.0872816071,-0.0025338004,0.0768798888,-0.0415523686,-0.0501475185,0.0576555058,0.0745148882,0.0056996061,0.0234140828,0.0207845811,-0.0091911796,0.0303919576,0.1318498403,0.0250903517,-0.1771786064,-0.1056086496,0.0722991303,0.1786652058,-0.0346741639,-0.0131453061,0.0177443642,0.0084958803,-0.0420513302,-0.0663558617,-0.0277303010,-0.0202249102,0.0622755848,-0.0163882840,-0.0147050982,0.0058665872,0.0177162830,0.0051809745,0.0084066298,-0.1144779399,0.0866954699,0.0297693443,0.0321666859,-0.0944373235,-0.1196992025,-0.0513011925,0.0539143458,0.1086048335,0.0479667857,0.0064236787,-0.0466086194,-0.0760572255
0.0831558257,0.0142815895,0.0103770057,-0.0420298614,0.1153120250,0.0842213333,0.0191926565,0.0056418143,0.0513519235,0.1588191986,-0.0292434804,-0.0221146252,0.0768675804,-0.0192461535,-0.1223390549,-0.1080826148,-0.0762351155,0.0937850177,-0.0223407485,0.0440074317,-0.0091094980,-0.0120499395,0.0112383459,0.0430005305,-0.0974386856,-0.1005601436,-0.0792083889,-0.0467118733,0.0099017397,-0.1703733355,-0.0711373165,0.0243383124,0.0097288163,0.1076115817,0.1537345052,-0.0321998857,0.0223602634,-0.0151874796,-0.0191183053,0.0668410212,-0.0584331900,-0.0330322273,0.0646417961,0.0589105748,-0.0625320897,-0.0424549431,0.0208875667,0.0689364895,-0.0490062237,0.1027719602,0.0235359315,-0.0732547790,-0.0766505525,-0.0957658142,0.0120296124,-0.0781347975,-0.0773852915,-0.1016073674,0.0733093917,-0.0124807656,0.1064274460,0.0535450540,-0.0931514725,0.0273934491,-0.0926438719,0.0167457499,0.1570982337,-0.0478545651,0.0699416548,-0.1258510947,0.0240386762,-0.0773451701,0.0525878407,0.1075200364,0.1752041727,0.1226370484,-0.0384772420,0.0821080282,0.0597226508,0.0320292599,0.0257779229,0.0173689965,0.0369367264,-0.0567640811,-0.0421251096,0.0586855039,0.0741353035,-0.0323478356,0.0137805194,-0.0612997785,0.0814309567,0.0369508564,0.0034051524,0.1619752795,-0.0076540662,-0.0720232278,0.0761919841,0.0034521692,0.0887988806,0.3283102214
-0.0041333209,0.0118886223,0.0308171567,-0.0052413810,0.0969164073,0.1334650815,-0.1043947861,0.0006396079,0.0376761667,-0.1175773889,-0.0813756511,0.0461276583,-0.0406677760,-0.1069313213,0.1056795344,-0.0369079709,0.0794820562,0.1528549641,-0.1560918093,0.0493238606,0.0221755654,-0.0200592633,-0.1195100546,0.0821254626,-0.0093143880,0.0262928642,0.0014670432,-0.1125498191,-0.0230403859,0.0371099077,-0.0665994734,-0.0654951483,0.0008640706,-0.0070929322,0.0669837445,0.1513549685,0.1244316474,-0.0752953961,0.0799262524,-0.0867981985,0.0270349607,-0.0240879003,-0.1072081476,-0.0339507386,-0.0268791579,-0.0414673649,-0.0712223873,0.0817669556,0.0726108328,-0.0645262673,-0.0172749572,0.0182435345,-0.0250894390,0.1339342445,-0.0164528806,-0.1389490366,0.1609479189,0.0721443743,-0.1053451374,0.0101182153,0.0316363573,-0.0940858498,0.0032483668,-0.0489659607,-0.0256127249,-0.1013251841,-0.1243824810,0.0927578807,-0.0182014890,0.1325667799,0.0162879359,-0.0568520576,-0.0518364571,-0.1136576012,0.1460284740,-0.1405747831,-0.0284632817,-0.0099694701,-0.0000771111,0.0520740636,-0.0822422057,-0.0610392503,0.0571101047,-0.0433582179,0.0143934032,-0.1219208315,0.0596891493,-0.0143506695,0.0432169512,0.0531236529,-0.0577611253,-0.0566286743,-0.0372939371,0.0829898790,0.0091526825,-0.0148344534,0.1036583111,-0.0193146877,-0.1760610044,0.0905446559
0.0131512117,-0.0401145667,-0.0171391554,0.0351632610,-0.1289672405,-0.1881520301,0.0417255349,-0.0404447131,-0.0805584639,0.0179188307,0.0229676217,-0.0606107302,-0.0095003387,0.0019698755,0.0283326264,-0.0402663387,-0.0100492425,-0.0933227465,0.0980430916,0.1109972745,0.0245528184,0.0028125148,0.0813420564,0.0610494018,0.1406680048,-0.0646833107,0.1010062620,0.0819218904,0.1424797326,0.0511222258,-0.0086507089,0.0307174064,0.0605835170,0.0031569276,0.0535411499,-0.0346447267,-0.0711469129,0.1196252108,0.0996161476,-0.0866499916,-0.0217523240,0.0006131412,0.0134459892,0.1477669775,-0.0786388665,-0.0829625651,0.0743578300,-0.0201474745,0.0658864975,0.0893551335,0.0919237584,0.0118191149,0.0664785430,-0.0508327298,-0.0245773513,0.0824422166,-0.0292929951,-0.1043754891,-0.0582125559,0.0343337692,-0.0551677570,-0.0848945901,0.1306784600,0.1190364584,-0.0572950691,0.1015526801,-0.0047550583,0.0656266287,-0.1105964258,0.0874494836,-0.0587256551,0.0573151782,-0.1893827766,-0.0047664447,-0.0602707788,-0.0732384399,-0.0063533168,0.1287072748,-0.1243849173,-0.0738928542,0.1061948761,-0.0537728034,-0.0124037396,-0.0256461464,-0.0929310545,0.0415162370,-0.0479536615,-0.0041860822,-0.0075037479,0.0350738689,-0.0036314719,-0.0415858664,-0.1119019687,0.0016536408,0.0425760448,0.1335651875,0.0348896235,0.0939653665,0.0853042826,-0.1354965866
0.0409873128,-0.0995777175,-0.0773431137,0.0896121189,0.1697131097,0.0615042858,-0.1313267052,-0.1185627580,0.0790025294,0.0071161906,-0.0505764149,-0.2251108289,0.0693546906,-0.1586433798,0.1347538531,-0.0981333703,0.0294502489,0.0913385674,0.0109723583,-0.0835800096,0.1774892360,0.0009497241,-0.1233661994,0.0337159224,0.0151385460,-0.0239590369,0.0111215878,-0.1099072546,-0.1032830626,-0.0901079997,0.0995098948,0.1484793723,0.0476795211,0.0239214282,-0.0745796412,0.1072862744,-0.0420222245,-0.0741868243,0.0130041577,0.0937300250,0.0023204950,0.1038951129,0.0480835214,-0.1029800922,0.1448799670,0.0447048843,-0.0701081753,-0.0627683774,-0.0320539884,0.0259314589,-0.0930634364,-0.0923346579,0.0941797495,-0.0147743383,0.0585685521,-0.0150650973,0.0161281042,0.1011543497,0.0200479310,0.0769501552,-0.0711515769,-0.0673467815,-0.0611546971,-0.0978933275,0.0256123748,0.0235283505,0.0304272454,0.0004591013,0.0290681329,0.0700445697,0.0128344921,-0.0859963000,0.0694175959,-0.0964633897,0.2080222666,-0.0122914528,-0.0064877374,0.1080856025,0.0136725763,0.0777336806,-0.0439661033,-0.0589823946,-0.1084420756,-0.1085368916,-0.0622882880,0.0544537157,0.0555733517,0.0234479792,-0.0125215407,-0.0283343326,-0.1006378829,-0.0761433914,-0.0597434416,0.0745995715,-0.0540703982,0.0113116344,-0.1005969346,-0.0636871010,0.1040465385,0.2324146330
-0.1016111523,-0.0311223865,0.0529559255,0.0411671884,-0.2312084436,-0.1844043583,-0.0297378879,0.0372627638,-0.2221219689,0.0561962277,0.0721317530,0.0358220376,-0.0015766633,0.0301919114,-0.1037815064,0.0398557186,-0.1998812705,-0.2811363637,0.0598627627,0.0959405452,-0.1428506970,-0.0648134947,0.0565794110,-0.0445064232,0.1134413928,-0.0854534581,-0.0858024657,0.0553126931,0.0711225495,-0.1180230677,0.1105045825,-0.1277769357,0.0635843650,0.0058707576,-0.0345741138,-0.1144899055,-0.0002887036,0.2258063704,0.0763369352,0.0269399714,0.1119857132,0.0323413126,0.0998867601,0.0406276099,-0.0001891343,-0.1387964040,0.0084265424,-0.0312817991,0.0804301724,0.0395852514,-0.0357861295,-0.0358586535,0.0039873766,0.0856352299,0.0630796552,0.3230322003,0.0734244809,-0.0846309215,-0.0626210272,0.0485220924,0.0628639311,-0.0328199454,0.1375789195,0.1294977963,0.0856116042,0.2255935818,0.0899437144,0.0802791491,-0.1413659900,0.0143003222,0.1189601049,-0.0402053930,0.0155871976,0.1114212573,0.0580098592,-0.0854262486,-0.0066138590,0.1256731451,-0.0296033937,-0.0053731822,0.0123507641,-0.1346224546,0.0531562679,0.0223349798,-0.0015883493,-0.0790418312,0.0399919786,-0.1028242409,0.0066966726,0.0515711084,0.0071989135,0.1283772737,-0.2133410871,-0.0693081766,0.0724735186,0.0317715704,-0.1626702100,0.0286221672,0.2316998094,-0.1141028628
-0.0644092411,0.0836802572,-0.0410467237,0.0241642874,0.0726206526,0.0727954209,-0.0946872979,-0.1441165507,0.0478982851,-0.0428866260,0.0359571762,-0.0145758707,0.0396389514,-0.1397809088,-0.0515508167,-0.1099437699,0.1167002991,-0.0840011835,-0.1018785760,0.0052556484,-0.0686624497,0.0911091641,0.0609804094,0.0166613925,0.0299669597,-0.1178389415,0.0654689521,-0.1149922162,0.0046236077,-0.1430664062,0.0579062365,0.1324729472,0.0501406193,0.0219930429,0.0476074554,0.0124006867,-0.0620318651,-0.0076653352,0.1000479013,-0.0095511852,-0.0936002657,0.0591027737,-0.0692648739,0.0449185930,-0.0336240157,0.0241965111,-0.0633838251,-0.0457356609,0.0181076862,-0.0794448033,-0.0751209110,-0.0397458412,-0.0887797847,0.0996526778,-0.0702185556,-0.0382737033,-0.0828318968,0.0656304359,-0.0960704908,0.0844136104,0.0381402448,0.0182126090,-0.0707153156,-0.0336926877,0.0623375811,0.1869635284,0.0675813928,-0.1475547254,0.0020260857,-0.0347928889,-0.0021513316,-0.0538003743,-0.0256459210,-0.0447907448,0.1557794958,-0.0220236108,-0.0317729525,-0.0148496740,-0.0895449519,0.0460321270,-0.1080454141,0.0280555896,-0.0955788270,0.0212808978,-0.0231828373,-0.0157003962,0.1217896938,0.0335303433,0.0132824425,-0.0366963670,0.0507915989,-0.0690471083,0.0581373870,-0.0691571757,0.0374780074,-0.0361196287,-0.0044669965,0.0279665813,0.0228803251,0.3055236340
-0.0033579585,0.0086417897,0.0260264147,-0.0144663416,-0.1267036349,-0.0815464184,-0.0283041559,0.1011395976,-0.0341244079,-0.0666368157,0.0684802011,0.0587850250,-0.1074508056,-0.0280200336,-0.0067592761,0.1162158996,0.0150203286,-0.1247929335,-0.0013209748,-0.0644276515,-0.0336823277,-0.0260316264,0.0629034266,0.1113657877,0.0514863022,0.0415261015,0.0220170300,-0.0555268861,-0.0620879680,-0.0001377290,-0.0113639068,-0.0932546258,0.0836157277,0.0546300374,0.0785409659,0.0539942533,-0.0159401577,0.1194629148,0.0009176988,-0.0417180620,0.0035630469,-0.0733454004,-0.0004879520,0.0593271703,-0.1014566198,0.1085488796,0.1266615689,0.0082839103,-0.1142039821,-0.0697956681,-0.0322020613,-0.0118031148,-0.0812738687,-0.0547476895,-0.0173178669,0.1042460650,-0.1143710315,-0.0906136557,-0.1061517522,-0.0891889259,-0.0464220531,0.1101002917,0.1296644956,-0.0576163679,-0.1026973650,-0.0090042064,-0.1026124731,0.0102151930,-0.0469385013,-0.0346973091,0.0552708507,0.0814565495,-0.0767952502,0.1025466919,-0.0019988692,-0.0724051148,0.0564248227,0.0544264168,0.0008765139,0.0590054989,0.0307171885,-0.0872852206,0.0613125786,0.0246049613,-0.0542736948,0.0642098188,-0.0636720434,-0.0952578485,0.0358404629,-0.0924209133,-0.0131972199,-0.0584735759,0.0085715465,-0.0870840326,0.0733895451,0.0677941889,0.0659311116,0.0636488199,-0.0544170812,-0.2116767615
