-0.01138426,-0.06936163,0.00597087,0.02326910,0.25069866,0.04321088,0.05424750,-0.12781648,0.01619811,0.03602000,0.03266224,0.11072949,0.00626061,0.02413093,-0.05827307,-0.14247663,-0.04864917,0.16120076,-0.08802640,-0.11238694,-0.08333302,-0.02171117,-0.08815200,0.02164148,-0.05654128,-0.04663802,0.04643294,0.02061485,-0.08486513,0.08360307,0.10576908,0.04232256,0.10672748,-0.12749317,-0.09001061,0.01279169,0.07494497,0.04354129,-0.11336873,0.00417471,-0.08861152,0.06715658,-0.11390970,-0.02451913,0.02787063,0.02183627,-0.12754968,-0.09182646,0.12326127,-0.07972145,-0.05088058,-0.02764719,-0.03659691,-0.07580127,-0.03879005,-0.18890223,0.09003666,-0.05506228,0.03894432,-0.04715049,-0.04973796,-0.03315573,-0.16565453,0.00493791,-0.12294841,-0.03102955,-0.11845928,0.04578165,0.07210943,-0.01652884,0.02143252,-0.02788522,0.08536360,-0.07181246,-0.00173415,-0.10955936,-0.01876639,-0.09198871,0.04535434,-0.00721494,-0.07105882,0.02353232,-0.07644916,0.00113690,-0.02431939,0.03952331,0.09203086,0.12430611,-0.06288948,-0.04848559,-0.04496240,-0.05797985,0.18435353,-0.08034779,0.15511671,-0.16786289,0.12779921,0.04904483,-0.09946276,0.07321075
0.13072468,0.06150986,-0.01700827,0.17478302,0.09211817,-0.06862532,0.02073799,-0.05194363,-0.05062560,-0.05977495,0.20684391,-0.06159973,-0.21321073,-0.12496483,0.14197323,0.09070861,0.10018442,-0.07237879,-0.12311651,-0.21660288,-0.03311438,-0.01828708,-0.00385572,-0.29720908,-0.17027028,0.21690692,-0.07779438,-0.13510686,0.07423203,0.13381909,0.04887812,-0.12648599,0.23678647,-0.11101875,-0.06520107,-0.07595474,-0.01890198,0.01084127,-0.20494790,-0.10042733,0.00777800,0.10862561,-0.20584255,-0.06996918,0.17141561,-0.18298252,-0.03158430,-0.21624792,0.06140826,0.05519628,-0.14603959,0.12098592,0.06638712,0.06118115,0.03573782,0.07136369,-0.05565840,-0.03671104,-0.06036851,0.09597029,-0.14634131,-0.08871005,-0.08692595,-0.10765991,-0.00077787,0.09545787,-0.09211352,-0.00738203,-0.04232732,0.17101341,-0.21342345,0.00953799,-0.01559136,-0.10100450,-0.05939493,-0.14888281,0.04086923,0.04573642,0.19055396,-0.08401178,0.04503700,-0.02845439,-0.02810603,-0.06244962,-0.01489310,-0.16341439,-0.04266684,0.24567725,-0.22346643,0.09401257,-0.21392353,0.13393401,0.05168352,-0.31114343,0.28182858,0.01646001,-0.09055607,-0.24121554,0.03402768,-1.18609774
0.03975607,-0.00213205,-0.07224562,-0.06720649,0.17507386,0.14855939,-0.10587057,-0.04769492,-0.00892097,-0.05684872,-0.11764374,-0.14945740,-0.01843718,0.06663533,0.02102388,-0.11828107,0.10934421,0.02563814,-0.09906776,-0.04797563,-0.03108745,0.00867820,-0.04913235,-0.03132943,-0.11286470,0.17198423,-0.04557294,-0.09785274,-0.08970874,-0.02256471,0.06683403,-0.12455247,0.06751586,-0.03450968,0.03059498,0.14556834,-0.00239333,-0.04595957,-0.08737262,0.15220104,-0.04930792,0.08304915,-0.12188308,-0.17793123,0.09889038,0.03518492,-0.07371014,-0.13572980,0.05450898,-0.07095043,-0.19299170,0.06642367,-0.02245171,-0.08367780,0.10668806,-0.17379321,0.06904020,-0.00445578,-0.09757987,-0.00142810,-0.00166498,-0.05115181,-0.02209948,-0.14147434,0.16392781,-0.15503038,-0.00513467,-0.15543571,0.05958612,-0.04045267,-0.15217814,0.02608417,0.02105830,-0.09536405,-0.16649239,-0.06833117,0.04788218,-0.06078257,0.12718424,-0.07941321,-0.03074456,-0.15749431,-0.02938061,-0.10609487,0.04595439,-0.04007504,-0.01412770,-0.01236108,-0.19264793,0.05326355,-0.02436650,-0.01684771,0.06230968,-0.13738769,0.20998992,-0.09553556,0.02987552,-0.21022490,0.02530104,-0.23231673
0.10394140,-0.02267389,-0.31246215,-0.04827801,0.16306099,0.13248464,-0.10838668,-0.06799929,0.03021268,-0.20300260,0.18306498,0.21953851,-0.27778050,-0.01358043,0.27201796,-0.18430780,-0.17364061,0.00250785,-0.25967133,-0.20515412,0.01376454,-0.07610647,-0.10730125,-0.15875791,-0.22760916,0.38150024,0.04220124,-0.12021036,-0.07191067,-0.08397410,0.01821835,0.00680820,0.16320275,-0.26549980,-0.22403401,0.06477141,0.15212323,0.12563296,-0.24811804,-0.07066727,-0.17727931,0.05044603,-0.25506854,-0.11782666,0.32366660,-0.18301642,-0.22383633,-0.24602193,0.03661092,-0.12353646,-0.21216278,0.40901786,0.03381105,0.06999283,0.04681362,-0.10217980,-0.03114703,0.12144271,-0.08732690,0.14632677,-0.19875437,-0.09319656,-0.02364288,-0.17316580,-0.26516503,0.05523582,-0.18480720,-0.06777661,0.07688958,0.09970979,-0.29595006,-0.09506514,-0.03954934,-0.03786582,0.03578133,-0.20500731,0.10332397,0.02780056,0.21059926,0.22598808,-0.19899221,-0.26864067,0.01037992,-0.08367612,-0.06714725,-0.12441719,0.11892614,0.28836638,-0.18789937,0.07933688,-0.15834600,0.03092467,0.08329318,-0.36909217,0.46105412,-0.18434735,0.03610976,-0.29775992,-0.23145965,-1.00288844
0.15091257,-0.01910285,-0.17034443,-0.11147652,-0.03361164,0.08721619,-0.16060917,-0.06691869,0.04868326,-0.18334988,0.14130974,0.02875206,-0.10925600,-0.04837085,0.15194258,-0.13402086,-0.12740155,0.12051816,-0.24512568,-0.12787625,0.15596116,-0.07011583,-0.10099810,-0.19941658,-0.09772877,0.39805791,-0.05524024,-0.18918128,-0.13417737,-0.14862017,-0.01396132,0.07117437,0.26626593,-0.22244829,-0.06026278,-0.00244940,0.14785632,0.06505334,-0.25516686,0.07690568,-0.19796365,-0.00270308,-0.23901945,-0.10467482,0.31553245,-0.20117843,-0.11474038,-0.09370823,0.03589643,-0.08161961,-0.35465693,0.27306831,0.08289533,0.10265758,-0.08232169,0.04981254,0.14957933,-0.06861178,0.04425079,0.30217275,-0.13725637,-0.07633146,-0.02172152,-0.26941660,-0.07361335,0.11092705,-0.04608781,0.04376410,0.15174861,0.09962969,-0.32957682,-0.07349184,0.12673698,-0.11292107,0.06891476,-0.31558347,0.19696003,0.08927265,0.27118015,0.03902483,-0.14100415,-0.00384241,-0.14029965,-0.07287530,0.11743506,0.01745685,0.05124351,0.25532913,-0.27572659,0.04721592,-0.20923066,0.06522325,-0.04735367,-0.37704897,0.30318153,-0.04010275,-0.14910394,-0.26184329,-0.24982710,-0.93903673
0.04869188,-0.04080854,-0.05421966,-0.05696381,0.07183498,0.13362144,-0.00456909,-0.09578700,-0.06924473,-0.07364348,0.00539931,-0.04111568,-0.08826227,-0.00761169,0.11416200,-0.04540156,0.01914137,0.03787599,-0.02964238,-0.07033055,0.13376670,0.06290223,0.06238837,-0.10880250,0.00386775,0.13565543,0.09336557,-0.01840217,-0.09853379,0.08203051,0.11664423,0.08493344,0.13928621,0.00639621,-0.01508725,-0.02931252,0.08131251,-0.05468479,0.03548532,-0.05306820,0.04675940,0.00912577,0.04984492,-0.09147965,0.05299821,0.05386366,0.02642157,-0.11561186,0.11062231,0.01508304,-0.01829349,0.06644398,-0.04335776,0.06916685,0.09020785,-0.02749212,0.04594812,0.02256303,0.06697650,0.13554162,-0.04085395,-0.04648646,-0.12170522,-0.06174623,-0.08656195,-0.02692731,-0.12152824,0.04770803,-0.00665278,0.02307907,-0.14601368,-0.07941759,-0.02725724,-0.05364515,0.08709665,-0.09339158,0.01803729,-0.01661097,0.02066355,0.06278303,-0.05655207,0.08836413,-0.12313375,-0.15353763,-0.01052469,-0.14274202,-0.00501141,0.02049670,-0.12926792,0.14279343,-0.08422598,0.00625725,-0.05115100,0.03412379,0.07994653,-0.17406838,0.02331171,-0.07611638,0.10801568,0.11905098
0.04600615,-0.01111813,-0.01800190,0.07457250,0.34123054,0.06590575,-0.07544363,-0.11685887,0.02075703,0.03920237,0.12302175,-0.10128365,0.00102823,0.00338043,0.08046719,-0.00887734,0.05033419,0.12959214,-0.15705000,-0.09395844,0.19214027,-0.08793734,-0.06213749,-0.04569352,-0.18321382,-0.02171000,0.09921939,-0.02984295,-0.03956553,0.06882247,-0.02024470,0.05106207,0.12940432,-0.12454389,0.01888386,0.00492314,0.06964077,-0.05057899,0.00579557,-0.07307241,-0.10326932,0.10693531,0.05973793,-0.08889472,0.09039395,-0.09736951,-0.09287035,-0.06166162,0.02659586,0.01132071,-0.13347121,-0.01359729,-0.01022513,-0.02945837,0.09691327,0.09709776,-0.01644059,-0.00596857,-0.09861472,0.05136278,-0.10071541,0.02931417,-0.03158376,-0.02355416,-0.02169026,-0.04319198,-0.10062839,-0.12386516,0.08734991,0.05172288,-0.10985450,-0.00376523,-0.01057051,-0.09385030,0.05669037,-0.08826271,0.04883008,0.10294058,0.01451933,0.12342920,-0.15131995,-0.04539446,0.03062627,-0.12057714,0.03064080,0.01470595,0.14067672,0.02843596,-0.06450540,0.07442213,-0.07713109,0.06891432,0.01096361,0.02829580,-0.03855392,-0.04293552,0.06776155,0.03253549,0.00107892,0.12785937
0.05321978,-0.07647579,-0.06600740,-0.13777483,0.08336111,0.02714582,-0.17029335,-0.04588877,0.04821773,-0.10842778,0.16850738,0.07285291,-0.17101693,-0.14197379,0.18180737,-0.06358075,-0.05785120,-0.01493146,-0.21173653,-0.23146820,-0.02558586,-0.12007963,-0.19489774,-0.25054148,-0.08516137,0.21110757,0.09023467,-0.03757041,0.10232902,0.26174030,0.16816238,-0.04106909,0.25009221,-0.18472815,-0.06074471,-0.04331782,0.19994533,0.22419047,-0.22106226,0.01689033,-0.20950034,0.18095149,-0.14968793,-0.09248017,0.30481806,-0.04036526,-0.07867637,-0.20386100,0.14706227,-0.13712436,-0.29651836,0.04013658,0.19520302,0.13782576,0.05220392,0.03377452,0.05233869,0.05483769,-0.02375062,0.12299258,-0.13419685,-0.18161801,-0.22206955,-0.24404190,-0.10685871,0.12563752,-0.14879227,-0.16285934,-0.18944800,0.09608568,-0.08534406,-0.16984829,0.02848576,-0.06621605,0.01548987,-0.29678369,0.14869013,0.01817777,0.23272777,0.11035731,-0.07521216,-0.00872837,-0.19435251,-0.20004143,-0.06374152,-0.18761961,-0.02293334,0.06002065,-0.09727761,0.11467315,-0.18811092,-0.01614780,-0.12272735,-0.26619634,0.17422521,-0.23375122,-0.01725962,-0.27384955,-0.14358054,-0.17089173
0.02007859,-0.08164228,-0.34946838,0.08283994,0.14980349,0.03985865,-0.01251065,0.02297780,0.00155648,-0.13846366,-0.04417977,0.28444728,-0.12805654,-0.16278014,0.16057190,0.08443178,0.08374317,-0.04258116,-0.14149696,-0.28016478,-0.05701362,0.10086076,-0.23347485,-0.18705288,-0.03543646,0.22177365,-0.03614765,-0.14814636,0.03765354,0.34098992,0.00188926,0.03672109,0.20129904,-0.12570457,0.08442595,0.05316917,0.34320435,-0.13187429,-0.20179933,-0.08139532,-0.10772356,0.07262244,-0.09924805,-0.26376632,0.19833700,0.01082038,-0.08633532,-0.04881042,-0.05408943,-0.02835856,-0.21426935,0.13694970,0.01987957,0.13922778,-0.10876585,-0.14821768,-0.04191902,0.11566593,-0.00213180,0.14173664,-0.29836074,0.09318288,0.02533004,-0.09451398,-0.06271027,-0.17907402,-0.03977927,0.14945607,0.16261639,0.17101175,-0.13814038,-0.04761882,0.07743669,-0.02414262,-0.12847160,-0.09729744,0.13566472,-0.00189620,0.06459211,-0.13060187,-0.02823806,0.12830389,-0.14034553,-0.11584669,-0.06797355,-0.21050683,0.10819076,0.05528951,-0.27914473,0.01987583,-0.17995906,0.08193514,-0.11807557,-0.22034475,0.20968682,-0.13726032,0.10898459,-0.26471454,0.08781897,-0.28269207
0.04038018,-0.06430684,-0.07172621,0.06374249,0.15426169,0.15413624,-0.08573943,0.00592576,0.08231253,-0.11104987,0.12359908,-0.11236266,-0.12880899,-0.04711562,0.15461086,-0.16274688,0.09502137,-0.08013490,-0.06712687,-0.14495692,0.01710281,-0.08020911,-0.02828144,-0.06250936,-0.18164572,-0.00185944,0.01496181,-0.13232496,-0.12915012,0.10982281,0.13511819,-0.00794467,0.00012791,-0.02457658,0.01264036,0.05582331,0.14770342,-0.07357528,-0.00281801,0.18058625,-0.14495961,0.17722204,-0.03538542,-0.15406181,0.12131215,-0.13472605,-0.07404662,-0.01169502,0.05759146,0.02770547,-0.15566008,0.02591076,0.13839349,0.07234716,0.04396744,-0.04133089,0.09860444,0.07410757,-0.15888396,0.04661480,-0.02955421,-0.17468871,-0.04938339,-0.01698766,0.18582210,0.15089142,-0.00419986,-0.12240264,0.14748183,0.06266334,-0.01996340,-0.01704150,0.08416318,-0.06356822,0.12147249,-0.09309894,0.17572030,0.01805536,0.09641380,0.05397824,-0.14007589,-0.08929446,-0.05555528,-0.09661785,0.05296608,-0.10758543,0.17212890,0.14960620,0.01609207,0.04531711,-0.02769837,-0.05023179,-0.02974041,-0.13474984,0.13320206,-0.07963366,0.03076305,-0.01867401,0.00512296,-0.12376276
0.16029663,-0.13632880,-0.29306355,0.12716997,0.37712178,0.23639093,0.13066307,-0.08414149,0.16636673,0.18201515,-0.20999376,0.10838414,0.33276483,0.21557154,-0.02595662,0.11879721,0.07630128,-0.18689939,0.17245775,0.26667428,0.44331083,0.00418682,0.21352197,0.65042478,0.07788704,-0.27417821,0.06190244,0.28937995,-0.27690145,-0.53074092,0.18701495,0.22169961,-0.25659847,0.32138100,0.21178554,0.03812914,-0.08365263,0.09543528,0.26439312,0.33907202,0.11630981,-0.22680041,0.36635825,0.03125150,-0.48163733,0.21477498,0.22104369,0.06870184,-0.12688127,0.19684765,0.36241302,-0.21584581,-0.31997290,-0.18445359,0.06667519,-0.01422650,-0.30378750,0.08947816,0.14483033,-0.16360837,0.28587568,0.14448865,0.27683535,0.09195087,-0.68632716,0.12871557,0.16887985,0.54388380,0.30484822,-0.36514157,0.35755545,-0.08605754,0.11042391,0.37457818,0.17506349,0.25671959,-0.29106861,-0.06927449,-0.19925548,-0.01431365,-0.01645644,-0.35225177,0.25710824,0.10006807,-0.12514924,-0.05990907,0.03124249,-0.29193178,0.30901423,0.00409075,0.38438457,-0.02559523,0.06930923,0.32848784,-0.44040206,0.24580027,0.07290269,0.34150138,-0.17086129,0.50054705
