0.08764458,0.07787312,0.02523817,-0.11896549,0.18520677,0.12214451,0.04671068,-0.03590241,0.08931456,0.03938266,-0.05800591,-0.01013723,-0.00890538,-0.05684506,-0.07298833,0.01593045,-0.07728773,-0.05930768,-0.05214358,0.12377794,0.01303113,0.11868431,-0.00984187,0.06000904,-0.09563999,0.01303362,0.03846468,-0.10439936,0.06298538,-0.05593696,0.01387023,0.03764297,0.00113605,0.11071020,-0.00195646,0.08528954,-0.07390893,-0.15528524,-0.05060253,0.03279517,0.02723647,0.10106011,0.05868083,0.10078792,-0.08952549,-0.01246647,0.07590396,0.08921205,-0.06281044,-0.02695863,0.07294343,-0.00954437,-0.02420531,-0.04177839,-0.14039186,0.04111105,0.01714526,-0.10246652,0.10754792,-0.00504685,0.07869522,-0.01249387,0.01591914,-0.04436339,0.01323840,-0.01020538,-0.10380301,-0.06558211,0.10981280,-0.09979548,0.13082038,0.02624515,-0.04364276,-0.05079023,0.14354526,0.04352561,-0.01053941,-0.00712355,-0.08481558,0.06507304,-0.01154611,-0.16718842,0.10467705,0.05763743,0.04428468,0.06583388,0.08527843,-0.02579792,-0.01538762,0.00765717,-0.01059485,-0.01997570,-0.10456614,0.13782212,-0.06589662,0.02043954,-0.02870938,0.09473348,-0.01293407,0.33339375
0.01486109,-0.09835402,0.00317343,0.10687383,0.01047289,-0.02773786,-0.08638775,0.16296498,0.14687943,-0.07292338,0.06990433,-0.00773621,0.03115202,0.04259628,0.01971224,0.08342798,-0.06860048,-0.05414753,0.01408078,0.07425053,0.09278791,-0.02265523,0.09763916,-0.03311457,0.01142889,-0.05771017,-0.03479221,-0.09279367,0.09070735,-0.03550104,0.00645098,-0.02455736,0.08162005,0.03003773,0.10506825,-0.02116347,0.00000244,-0.09208376,0.05895365,0.07350250,-0.01855385,0.14120264,0.08107460,-0.09567247,0.10810808,-0.03415265,-0.09700179,-0.04639105,-0.02679294,-0.04935284,-0.02667703,0.02560003,0.08613829,-0.04336326,-0.02517405,-0.01544713,-0.06916356,-0.01507833,0.07159173,0.02880002,0.03306425,-0.07521550,0.14051896,0.01040768,-0.19595408,0.08995970,0.20791976,0.17532417,-0.16877533,-0.03604609,-0.08058072,-0.07620107,0.01286595,0.07396618,0.12323899,-0.06846017,-0.03859528,0.02530642,-0.07140308,-0.10132153,-0.06286478,-0.06676617,0.00331730,0.04529326,-0.09198893,0.08284616,0.05180342,-0.00569721,-0.04252830,-0.07700979,-0.07369534,0.03982577,-0.04109433,-0.10001733,-0.03543491,-0.02338377,-0.03811267,0.06633391,0.06918210,0.02247098
0.10327361,-0.10573672,-0.01707126,0.02349970,0.03766628,0.15338945,-0.11837118,0.07615483,0.13513556,-0.01087638,-0.01646630,-0.05797980,0.10293854,-0.01837275,0.07576746,-0.03731205,0.12570331,-0.04607603,-0.02054070,0.05252024,0.04013021,0.00872995,0.00081460,-0.03885487,-0.01793193,-0.10169636,-0.00277991,-0.09367027,-0.09603260,-0.17511950,-0.04452598,-0.09529061,-0.06302762,-0.01379143,0.07657500,0.12814450,-0.01972723,-0.04729509,-0.10345100,0.01035187,-0.09160870,0.06953651,-0.10089414,0.04319546,0.01844655,0.01073484,-0.08895798,-0.02433559,-0.06497612,-0.06910870,-0.11495931,-0.03925774,-0.07086547,-0.10115714,0.01771254,-0.03393501,-0.07084278,0.11454936,-0.01529893,0.09743318,-0.10472008,0.10583410,-0.08968758,-0.12944797,0.11434483,-0.07663480,-0.07778728,-0.05714510,0.17518392,0.11179708,0.07257320,0.03260863,0.07971010,0.03661079,0.05265768,0.03590607,0.09246714,0.02456621,-0.02394745,0.02638641,-0.12728527,0.01981047,-0.13860872,0.05203318,0.13182734,0.09287344,0.05767889,-0.07838657,0.03890302,0.09566493,-0.04470360,-0.04622404,-0.01780300,-0.00274521,-0.02635394,0.04868840,0.16948809,0.10278006,0.00893655,0.18096498
0.02739212,0.08507754,-0.09000976,-0.11386790,-0.05097509,-0.05174770,0.02105729,-0.04657308,0.00811740,0.03440184,-0.05057672,-0.21216735,0.07970425,-0.04245256,-0.14593700,-0.09558649,-0.06196478,-0.06310299,0.08489490,-0.11499479,-0.08884637,0.07554983,-0.01728548,-0.12978876,0.02557612,-0.04929715,-0.10157053,0.05964945,0.15500343,-0.03165181,0.18727067,0.14136909,0.03345584,0.10120344,-0.06826244,0.01377545,0.05002637,0.04261271,-0.00754056,0.00175506,-0.09978981,-0.19332884,-0.08636097,-0.02371103,-0.06525017,-0.01158974,-0.08333431,0.08254758,0.04114295,-0.00159188,-0.05862175,-0.03410924,-0.08548664,-0.04918743,0.07938083,0.04263908,0.02595456,-0.04467781,0.10174656,0.02414090,0.03862304,-0.06821939,0.02190918,0.01235535,0.16938993,0.06666899,0.01013190,-0.19664548,0.17362806,-0.00901964,0.11158925,-0.01226463,0.05088873,-0.01196373,-0.00038395,0.08031002,0.08767051,0.03516895,-0.11020147,0.02955517,0.00535719,-0.06530502,-0.08527859,0.05537006,-0.03517770,-0.01831752,-0.01729254,0.11164449,-0.01488508,0.00987304,0.00054638,-0.17264201,-0.08777788,0.03646144,-0.05780260,0.06969252,-0.09617094,0.03134437,0.00907708,-0.05569306
0.02959916,-0.01061809,0.04731417,0.02401912,0.07778063,-0.16069049,-0.12437101,0.10107084,-0.13509730,0.02607642,-0.07637111,0.14285399,0.17556088,-0.04810916,-0.01574537,0.00838507,-0.01623265,0.08101234,-0.10285690,0.04268668,0.03133921,0.10221156,0.15879311,0.04057407,-0.03156667,0.06062096,0.07221207,-0.12897584,-0.14670454,-0.15152913,-0.06963358,-0.01498897,-0.04618486,-0.01937953,0.07685652,0.08036926,0.07426390,0.02047193,-0.03939649,-0.27822095,0.00097369,0.12690519,-0.09104490,-0.06384984,0.13019760,-0.14197463,-0.08462264,0.12472694,-0.02596193,0.05747848,-0.01366116,0.12921911,-0.02005692,0.05106359,0.01462463,-0.03950521,0.03987084,0.10780133,-0.09735858,0.09693737,-0.10139176,0.01373165,0.09684609,-0.11116005,-0.30797723,0.01762595,0.36785021,0.01519537,-0.06549197,0.06683691,-0.09723942,-0.04865209,0.13597940,0.08568007,0.12829572,0.06578008,-0.07637288,0.10249861,-0.00189104,-0.16672944,-0.04751578,0.12958701,0.11578552,-0.11067466,0.09084316,0.04838915,-0.09602596,-0.08289816,-0.17054683,-0.07293791,0.02603036,-0.08585905,-0.20400523,0.08596279,-0.00590496,-0.05970103,0.05680571,-0.03766999,0.12149660,0.13629831
-0.05406312,-0.06244474,0.00012759,0.04144641,0.15124580,0.18811652,-0.01077899,-0.02238956,0.17203900,0.08782370,-0.06460699,-0.13661230,0.09255131,0.04539663,-0.11150133,0.06318277,0.03124737,0.08999993,0.06445559,0.13177030,0.04148962,0.05946627,0.01565186,0.16578075,0.09473950,-0.18218015,-0.05225790,0.03347795,-0.05748196,-0.13084388,-0.08862587,0.02964286,-0.15242481,0.13563044,0.11310136,-0.05539632,-0.05293542,-0.14486539,0.15906256,-0.01988180,0.05741311,-0.10666301,0.07006189,0.08176672,-0.11641739,0.01788859,0.11857223,0.07463174,-0.08860415,-0.04125240,0.18077326,-0.14071935,-0.07374217,-0.08669950,-0.02993303,-0.06268298,-0.01060381,-0.13367806,0.12184172,-0.12723123,0.03383051,-0.06913079,0.02689070,0.07983185,0.00499241,0.09086353,0.11240305,-0.05346313,0.13876787,-0.06272020,0.15022647,0.04136530,0.04914939,-0.05254526,0.12666988,0.08353054,0.00256393,-0.08917318,-0.04248959,-0.02382502,-0.05542440,-0.08758920,0.05020862,-0.02940932,-0.03559597,-0.03396790,0.03654355,-0.07004312,0.12646906,0.05438333,0.10236716,0.07408291,0.07454870,0.03492196,-0.07341100,-0.01276129,-0.00160134,0.08197572,0.00285757,0.29833701
0.00081737,0.03113813,0.04761895,-0.00723157,-0.02968825,0.00773590,-0.07770774,0.09195343,0.04595193,-0.02404600,0.04833484,0.01356700,-0.21360333,-0.08780449,0.02882568,0.07236884,-0.10212910,0.01660012,-0.17261472,-0.13696785,-0.10743921,-0.12778239,-0.10191904,-0.10462631,0.01578211,0.16990757,0.01655463,-0.10477711,0.12095253,0.07900123,-0.01152830,-0.14734492,0.08489010,-0.10375489,0.04845803,-0.03364128,0.16487008,-0.00501536,-0.05487661,-0.00843339,-0.03338033,0.14099692,-0.05444113,-0.03925693,0.16494551,-0.08102750,-0.14683345,0.02726415,-0.06815769,-0.12029216,-0.19327162,0.21844763,0.09173521,0.14983892,-0.05867152,0.06041844,-0.01534205,-0.08138828,-0.04922965,-0.00907389,-0.13446961,0.01073909,-0.05538444,0.01690754,0.09008852,0.04586108,-0.06774764,0.01680831,-0.13204336,-0.01904347,-0.18625963,-0.05778350,-0.02991875,-0.01470278,-0.14784114,-0.18029311,0.16413054,-0.03562258,-0.00646557,0.04000916,0.04094258,-0.00105860,-0.03724814,-0.09661673,-0.00745429,-0.03728447,0.00774879,0.07118975,-0.05292222,0.07592627,-0.06784599,-0.03894690,-0.03761989,-0.12136946,0.20045452,-0.06660874,-0.07843178,-0.01259144,-0.06330750,-0.41987264
-0.04865701,0.07979905,0.11362357,-0.05330261,0.07888508,0.15272833,-0.07509887,-0.02490155,0.04249978,-0.00650422,-0.02384911,0.06367595,0.06583352,0.06316107,0.03824026,-0.01644486,-0.05280659,-0.00982900,0.07771926,-0.01470056,-0.06050332,0.10537409,0.07766373,0.05758964,-0.08886254,0.00093325,-0.06828460,-0.02734622,0.06707359,-0.17343791,-0.06080229,-0.06767367,0.05761895,0.06310161,0.10566192,0.07089379,0.08187997,-0.06894928,0.09361407,0.06920328,0.00732852,0.08224427,0.08359750,0.06193856,0.04871374,-0.07962151,-0.02203600,0.00738766,0.08980747,-0.05483507,0.10763618,-0.09417768,-0.03259739,-0.08740176,-0.06558459,-0.08222999,-0.07869781,0.01247958,0.02460579,-0.11444903,0.11021552,0.01306963,-0.07962701,-0.00743421,0.12081107,0.16154554,0.05035061,-0.06730481,0.02265337,-0.00527167,0.08528527,-0.02600780,-0.06264032,-0.07243561,0.07577268,0.03427001,-0.07505009,0.03100470,-0.08531909,0.06143945,0.00665613,-0.07443976,-0.00941515,-0.09667694,-0.00077107,0.02088315,0.13003053,0.05262411,-0.05671791,0.08584797,-0.00358296,-0.05145124,-0.05393474,0.10919741,-0.04727007,-0.12396644,-0.09164130,-0.08886920,-0.00235386,0.09101246
-0.05799627,-0.00333142,0.07368585,0.04234283,0.21757871,0.16890730,-0.10808162,0.17051980,0.01514560,0.02227770,-0.10255279,0.04878627,0.04028162,-0.12943329,0.08068942,-0.02051608,0.03764129,0.11240458,-0.16272707,-0.05896235,-0.11997114,0.05467332,-0.06216107,-0.01216580,-0.14296973,-0.02216665,-0.12149476,-0.15116072,-0.14404649,-0.00466306,-0.17729239,-0.08049501,0.09483026,0.04358594,-0.09007970,-0.03346303,0.03226150,-0.15900971,-0.12242046,-0.03935809,-0.07994977,0.03606270,-0.06738982,0.02726327,0.13688518,-0.06664998,0.04449758,0.00181542,-0.09796028,-0.12885937,-0.01178636,-0.06471915,-0.08029507,0.15364051,-0.00551600,-0.27510560,0.05280798,0.08295969,0.02737819,-0.05188686,-0.06424946,0.02726541,0.01655807,0.01076460,-0.19537114,-0.14537960,-0.02074742,0.18074788,0.04145388,0.09019743,-0.11520506,0.07947722,0.00207277,-0.11493097,-0.01893517,-0.11037602,-0.01089744,-0.04879218,0.07200087,0.02269560,0.00410943,0.02174121,-0.03021134,-0.13264184,0.03336487,-0.12177208,-0.07627886,-0.06971055,0.02242577,-0.00088543,0.00204793,0.01006669,0.03383612,-0.04094179,0.10136162,-0.06130048,-0.04745485,-0.01781011,0.06237088,0.18438284
0.01766089,-0.03719283,-0.02614905,-0.01776039,0.03298273,0.16941294,-0.09922048,0.00302911,-0.00687226,-0.07715204,-0.07805191,-0.12660663,0.10779899,-0.12279330,-0.05334760,-0.08322662,0.11838197,0.01744227,-0.03426762,-0.08910961,0.10888073,0.10377759,-0.03097947,0.09242623,-0.03686718,-0.02754390,0.00063384,0.05088139,0.04828370,-0.07086232,-0.01952967,0.03526671,0.02504615,-0.03001643,0.03503586,0.06724516,0.05337064,0.01536346,0.07874850,0.17756228,0.07951928,-0.03426315,0.02097044,0.04625915,-0.04742850,-0.00417538,0.02638256,0.02281660,-0.05952438,0.06464055,0.07020248,-0.10960893,-0.00903935,0.02927919,-0.11595718,-0.04000204,0.03142218,-0.03485508,0.03016903,-0.04830106,-0.07719248,0.09420098,-0.12865908,0.02780110,0.11721494,0.06061141,-0.11101460,0.09884419,0.05824862,-0.07156774,-0.07230283,0.06437527,-0.07360413,0.01195913,0.05359351,-0.05053377,0.09139650,-0.01984757,-0.08488162,0.07277830,-0.05488978,0.08646709,-0.13952252,-0.08656020,0.02528597,0.04145314,0.15553966,0.02669710,0.10456433,-0.03868558,-0.09573018,-0.02733272,-0.01015522,-0.04673165,-0.12665063,-0.06276289,-0.01358407,0.11129318,-0.01400841,0.31290367
-0.14357249,-0.03350257,-0.01542049,0.06437755,0.29955629,-0.01396965,-0.01970970,0.04210772,-0.04228277,-0.02854848,0.01570258,-0.12170100,-0.07022141,-0.09318450,0.02955765,-0.08437640,-0.02046093,-0.08616072,-0.11634322,0.05205034,-0.01886125,-0.00138638,-0.10145902,-0.13036850,-0.15080623,-0.06278678,-0.01523225,-0.14166449,0.07427740,0.12567803,-0.05307287,0.10255665,0.09080456,-0.05978202,-0.04382151,0.03591651,-0.05379108,-0.07078933,-0.03135980,-0.01245205,-0.07243413,0.03993303,-0.11551565,-0.11189282,0.10819204,-0.01823257,-0.09958233,-0.09164452,0.00643831,-0.00955446,-0.01460827,-0.05226900,0.08958902,0.19350545,0.05567968,0.02020043,-0.04237423,-0.02202019,0.07926194,-0.07045358,-0.02166978,-0.13189857,0.01311099,-0.14666696,0.09132262,0.05113636,-0.16847619,0.06900769,0.13273172,0.06293865,-0.06624217,-0.04367015,0.01777388,-0.10881385,0.15128048,0.07909887,-0.03415934,0.05547671,0.13346967,-0.01296404,-0.06346555,0.20394926,0.04470294,-0.03867737,-0.03603558,-0.06806954,0.00672186,-0.03428477,-0.03440520,-0.03273764,-0.16101095,0.07246298,-0.10105520,0.08474489,0.11227739,0.10076066,-0.12465011,0.06454220,-0.01235728,0.21528788
